,Solar Radiation [W/m2]
460.43333333333334,0.0
460.45,0.0
460.46666666666664,0.0
460.48333333333335,0.0
460.5,0.0
460.51666666666665,0.0
460.53333333333336,0.0
460.55,0.0
460.56666666666666,0.0
460.5833333333333,0.0
460.6,0.0
460.6166666666667,0.0
460.6333333333333,0.0
460.65,0.0
460.6666666666667,0.0
460.68333333333334,0.0
460.7,0.0
460.71666666666664,0.0
460.73333333333335,0.0
460.75,0.0
460.76666666666665,0.0
460.78333333333336,0.0
460.8,0.0
460.81666666666666,0.0
460.8333333333333,0.0
460.85,0.0
460.8666666666667,0.0
460.8833333333333,0.0
460.9,0.0
460.9166666666667,0.0
460.93333333333334,0.0
460.95,0.0
460.96666666666664,0.0
460.98333333333335,0.0
461.0,0.0
461.01666666666665,0.0
461.03333333333336,0.0
461.05,0.0
461.06666666666666,0.0
461.0833333333333,0.0
461.1,0.0
461.1166666666667,0.0
461.1333333333333,0.0
461.15,0.0
461.1666666666667,0.0
461.18333333333334,0.0
461.2,0.0
461.21666666666664,0.0
461.23333333333335,0.0
461.25,0.0
461.26666666666665,0.0
461.28333333333336,0.0
461.3,0.0
461.31666666666666,0.0
461.3333333333333,0.0
461.35,0.0
461.3666666666667,0.0
461.3833333333333,0.0
461.4,0.0
461.4166666666667,0.0
461.43333333333334,0.0
461.45,0.0
461.46666666666664,0.0
461.48333333333335,0.0
461.5,0.0
461.51666666666665,0.0
461.53333333333336,0.0
461.55,0.0
461.56666666666666,0.0
461.5833333333333,0.0
461.6,0.0
461.6166666666667,0.0
461.6333333333333,0.0
461.65,0.0
461.6666666666667,0.0
461.68333333333334,0.0
461.7,0.0
461.71666666666664,0.0
461.73333333333335,0.0
461.75,0.0
461.76666666666665,0.0
461.78333333333336,0.0
461.8,0.0
461.81666666666666,0.0
461.8333333333333,0.0
461.85,0.0
461.8666666666667,0.0
461.8833333333333,0.0
461.9,0.0
461.9166666666667,0.0
461.93333333333334,0.0
461.95,0.0
461.96666666666664,0.0
461.98333333333335,0.0
462.0,0.0
462.01666666666665,0.0
462.03333333333336,0.0
462.05,0.0
462.06666666666666,0.0
462.0833333333333,0.0
462.1,0.0
462.1166666666667,0.0
462.1333333333333,0.0
462.15,0.0
462.1666666666667,0.0
462.18333333333334,0.0
462.2,0.0
462.21666666666664,0.0
462.23333333333335,0.0
462.25,0.0
462.26666666666665,0.0
462.28333333333336,0.0
462.3,0.0
462.31666666666666,0.0
462.3333333333333,0.0
462.35,0.0
462.3666666666667,0.0
462.3833333333333,0.0
462.4,0.0
462.4166666666667,0.0
462.43333333333334,0.0
462.45,0.0
462.46666666666664,0.0
462.48333333333335,0.0
462.5,0.0
462.51666666666665,0.0
462.53333333333336,0.0
462.55,0.0
462.56666666666666,0.0
462.5833333333333,0.0
462.6,0.0
462.6166666666667,0.0
462.6333333333333,0.0
462.65,0.0
462.6666666666667,0.0
462.68333333333334,0.0
462.7,0.0
462.71666666666664,0.0
462.73333333333335,0.0
462.75,0.0
462.76666666666665,0.0
462.78333333333336,0.0
462.8,0.0
462.81666666666666,0.0
462.8333333333333,0.0
462.85,0.0
462.8666666666667,0.0
462.8833333333333,0.0
462.9,0.0
462.9166666666667,0.0
462.93333333333334,0.0
462.95,0.0
462.96666666666664,0.0
462.98333333333335,0.0
463.0,0.0
463.01666666666665,0.3240739575403352
463.03333333333336,0.6481476824008339
463.05,0.9722211751626816
463.06666666666666,1.2962944364030848
463.0833333333333,1.6203674667019032
463.1,1.9444402666372294
463.1166666666667,2.2685128367875995
463.1333333333333,2.592585177727573
463.15,2.9166572900343635
463.1666666666667,3.240729174284527
463.18333333333334,3.56480083105064
463.2,3.88887226090794
463.21666666666664,4.212943464429897
463.23333333333335,4.53701444219043
463.25,4.861085194759486
463.26666666666665,5.185155722709665
463.28333333333336,5.5092260266118105
463.3,5.833296107037214
463.31666666666666,6.157365964553191
463.3333333333333,6.481435599729724
463.35,6.80550501313503
463.3666666666667,7.12957420533778
463.3833333333333,7.453643176902675
463.4,7.777711928397077
463.4166666666667,8.101780460387694
463.43333333333334,8.425848773437268
463.45,8.749916868111207
463.46666666666664,9.073984744973156
463.48333333333335,9.39805240458722
463.5,9.722119847513532
463.51666666666665,10.046187074314897
463.53333333333336,10.37025408555236
463.55,10.694320881787425
463.56666666666666,11.018387463577628
463.5833333333333,11.342453831483178
463.6,11.666519986062525
463.6166666666667,11.990585927874585
463.6333333333333,12.314651657474299
463.65,12.63871717541929
463.6666666666667,12.962782482266526
463.68333333333334,13.286847578569022
463.7,13.610912464882457
463.71666666666664,13.934977141760761
463.73333333333335,14.25904160975833
463.75,14.583105869425596
463.76666666666665,14.907169921315663
463.78333333333336,15.231233765979894
463.8,15.555297403970105
463.81666666666666,15.879360835834165
463.8333333333333,16.203424062122608
463.85,16.52748708338423
463.8666666666667,16.851549900168283
463.8833333333333,17.175612513020077
463.9,17.499674922487582
463.9166666666667,17.823737129118143
463.93333333333334,18.14779913345514
463.95,18.471860936044646
463.96666666666664,18.795922537430965
463.98333333333335,19.119983938158896
464.0,19.444045138769273
464.01666666666665,20.832875333566335
464.03333333333336,22.221701560161
464.05,23.610523828776053
464.06666666666666,24.999342149608243
464.0833333333333,26.388156532856705
464.1,27.776966988704018
464.1166666666667,29.1657735273257
464.1333333333333,30.554576158871253
464.15,31.94337489349261
464.1666666666667,33.33216974132992
464.18333333333334,34.720960712497345
464.2,36.109747817111504
464.21666666666664,37.49853106527251
464.23333333333335,38.88731046707349
464.25,40.27608603258159
464.26666666666665,41.664857771866465
464.28333333333336,43.05362569498131
464.3,44.44238981197232
464.31666666666666,45.831150132859804
464.3333333333333,47.21990666766657
464.35,48.608659426399015
464.3666666666667,49.997408419056576
464.3833333333333,51.38615365561283
464.4,52.77489514604388
464.4166666666667,54.16363290031419
464.43333333333334,55.552366928362375
464.45,56.941097240129594
464.46666666666664,58.32982384554069
464.48333333333335,59.71854675451356
464.5,61.10726597694035
464.51666666666665,62.495981522715745
464.53333333333336,63.884693401718145
464.55,65.27340162381908
464.56666666666666,66.6621061988643
464.5833333333333,68.05080713670219
464.6,69.43950444716484
464.6166666666667,70.8281981400775
464.6333333333333,72.21688822523971
464.65,73.60557471245365
464.6666666666667,74.99425761151
464.68333333333334,76.38293693217365
464.7,77.77161268421227
464.71666666666664,79.16028487737721
464.73333333333335,80.54895352141314
464.75,81.93761862603895
464.76666666666665,83.32628020097634
464.78333333333336,84.71493825593073
464.8,86.1035928006009
464.81666666666666,87.49224384465987
464.8333333333333,88.8808913977835
464.85,90.2695354696314
464.8666666666667,91.6581760698566
464.8833333333333,93.04681320808638
464.9,94.43544689395087
464.9166666666667,95.82407713706881
464.93333333333334,97.2127039470333
464.95,98.6013273334403
464.96666666666664,99.98994730586959
464.98333333333335,101.3785638738944
465.0,102.76717704706229
465.01666666666665,105.49809716927845
465.03333333333336,108.22900331671059
465.05,110.95989552703638
465.06666666666666,113.69077383786117
465.0833333333333,116.4214264921741
465.1,119.1520825703541
465.1166666666667,121.8825985996685
465.1333333333333,124.61296388221939
465.15,127.34316764112911
465.1666666666667,130.07319903762112
465.18333333333334,132.80304718797308
465.2,135.53270118042605
465.21666666666664,138.26215009187362
465.23333333333335,140.99138300448055
465.25,143.7203890221193
465.26666666666665,146.44915728677444
465.28333333333336,149.1776769947288
465.3,151.9059374126811
465.31666666666666,154.6339278936836
465.3333333333333,157.3616378930495
465.35,160.08905698404402
465.3666666666667,162.81617487350925
465.3833333333333,165.5429814173105
465.4,168.26946663575484
465.4166666666667,170.99562072880428
465.43333333333334,173.72143409116893
465.45,176.44689732736316
465.46666666666664,179.1720012665499
465.48333333333335,181.896736977321
465.5,184.62109578230357
465.51666666666665,187.34506927274094
465.53333333333336,190.06864932286302
465.55,192.79182810419533
465.56666666666666,195.51459809969543
465.5833333333333,198.23695211786614
465.6,200.95888330665986
465.6166666666667,203.68038516732366
465.6333333333333,206.40145156807347
465.65,209.12207675774704
465.6666666666667,211.84225537925914
465.68333333333334,214.5619824829437
465.7,217.28125353986607
465.71666666666664,220.0000644549304
465.73333333333335,222.71841157993026
465.75,225.43629172643233
465.76666666666665,228.1537021786415
465.78333333333336,230.8706407060626
465.8,233.58710557610755
465.81666666666666,236.30309556653717
465.8333333333333,239.01860997788626
465.85,241.7336486456873
465.8666666666667,244.44821195264103
465.8833333333333,247.1623008406239
465.9,249.87591682268027
465.9166666666667,252.5890619948243
465.93333333333334,255.30173904773528
465.95,258.01395127843
465.96666666666664,260.72570260173694
465.98333333333335,263.43699756172043
466.0,266.1478413429446
466.01666666666665,267.2967194241614
466.03333333333336,268.4455285836693
466.05,269.59426941349057
466.06666666666666,270.7429425245647
466.0833333333333,271.8915485468402
466.1,273.040088129327
466.1166666666667,274.18856194017025
466.1333333333333,275.3369706667007
466.15,276.48531501552213
466.1666666666667,277.633595712563
466.18333333333334,278.7818135031272
466.2,279.9299691519784
466.21666666666664,281.0780634433849
466.23333333333335,282.2260971811865
466.25,283.3740711888366
466.26666666666665,284.5219863094834
466.28333333333336,285.6698434060098
466.3,286.8176433610963
466.31666666666666,287.9653870772596
466.3333333333333,289.1130754769288
466.35,290.260709502482
466.3666666666667,291.4082901163048
466.3833333333333,292.5558183008251
466.4,293.70329505858496
466.4166666666667,294.8507214122775
466.43333333333334,295.9980984047819
466.45,297.1454270992328
466.46666666666664,298.29270857904993
466.48333333333335,299.4399439479902
466.5,300.58713433017465
466.51666666666665,301.73428087015475
466.53333333333336,302.88138473293765
466.55,304.0284471040342
466.56666666666666,305.175469189483
466.5833333333333,306.3224522159119
466.6,307.46939743055975
466.6166666666667,308.61630610132147
466.6333333333333,309.76317951676697
466.65,310.91001898620016
466.6666666666667,312.0568258396806
466.68333333333334,313.2036014280443
466.7,314.3503471229598
466.71666666666664,315.4970643169431
466.73333333333335,316.64375442339565
466.75,317.79041887661805
466.76666666666665,318.9370591318617
466.78333333333336,320.0836766653407
466.8,321.2302729742663
466.81666666666666,322.3768495768568
466.8333333333333,323.52340801238586
466.85,324.6699498411909
466.8666666666667,325.81647664470364
466.8833333333333,326.9629900254572
466.9,328.1094916071304
466.9166666666667,329.255983034557
466.93333333333334,330.40246597373306
466.95,331.5489421118596
466.96666666666664,332.69541315734494
466.98333333333335,333.8418808398293
467.0,334.9883469101858
467.01666666666665,334.62301989207526
467.03333333333336,334.25768370793395
467.05,333.892338277754
467.06666666666666,333.52698352244806
467.0833333333333,333.16161936383673
467.1,332.796245724648
467.1166666666667,332.43086252850975
467.1333333333333,332.06546969995
467.15,331.70006716438377
467.1666666666667,331.33465484811234
467.18333333333334,330.96923267832153
467.2,330.6038005830693
467.21666666666664,330.238358491286
467.23333333333335,329.8729063327665
467.25,329.5074440381703
467.26666666666665,329.14197153900955
467.28333333333336,328.7764887676483
467.3,328.410995657296
467.31666666666666,328.04549214200676
467.3333333333333,327.67997815666763
467.35,327.3144536369987
467.3666666666667,326.94891851954503
467.3833333333333,326.58337274167803
467.4,326.21781624158206
467.4166666666667,325.8522489582541
467.43333333333334,325.4866708315026
467.45,325.12108180193496
467.46666666666664,324.7554818109582
467.48333333333335,324.3898708007715
467.5,324.0242487143667
467.51666666666665,323.65861549551596
467.53333333333336,323.2929710887722
467.55,322.92731543946223
467.56666666666666,322.56164849368645
467.5833333333333,322.19597019830763
467.6,321.8302805009508
467.6166666666667,321.46457934999603
467.6333333333333,321.09886669457967
467.65,320.73314248458155
467.6666666666667,320.3674066706245
467.68333333333334,320.00165920407386
467.7,319.6359000370252
467.71666666666664,319.270129122305
467.73333333333335,318.9043464134636
467.75,318.5385518647761
467.76666666666665,318.1727454312302
467.78333333333336,317.8069270685269
467.8,317.44109673307355
467.81666666666666,317.0752543819848
467.8333333333333,316.7093999730703
467.85,316.343533464836
467.8666666666667,315.97765481647684
467.8833333333333,315.61176398787774
467.9,315.2458609396018
467.9166666666667,314.87994563288976
467.93333333333334,314.51401802965967
467.95,314.1480780924951
467.96666666666664,313.78212578464576
467.98333333333335,313.4161610700213
468.0,313.05018391319186
468.01666666666665,315.4818136491226
468.03333333333336,317.91326971696634
468.05,320.3445644617669
468.06666666666666,322.7757107023052
468.0833333333333,325.20672173544074
468.1,327.6376113403212
468.1166666666667,330.06839378259417
468.1333333333333,332.49908381852134
468.15,334.9296966991279
468.1666666666667,337.36024817422964
468.18333333333334,339.79075449641346
468.2,342.22123242504495
468.21666666666664,344.65169923014645
468.23333333333335,347.08217269627846
468.25,349.51267112632445
468.26666666666665,351.9432133453132
468.28333333333336,354.37381870411133
468.3,356.8045070831206
468.31666666666666,359.2352988958792
468.3333333333333,361.66621509270146
468.35,364.0972771641884
468.3666666666667,366.52850714474437
468.3833333333333,368.9599276159975
468.4,371.39156171026053
468.4166666666667,373.8234331138708
468.43333333333334,376.2555660704873
468.45,378.6879853844178
468.46666666666664,381.1207164238195
468.48333333333335,383.55378512390575
468.5,385.9872179900598
468.51666666666665,388.42104210098813
468.53333333333336,390.85528511174806
468.55,393.289975256782
468.56666666666666,395.72514135285985
468.5833333333333,398.16081280206106
468.6,400.5970195946329
468.6166666666667,403.0337923118552
468.6333333333333,405.47116212881406
468.65,407.9091608172165
468.6666666666667,410.34782074809016
468.68333333333334,412.7871748944399
468.7,415.22725683393924
468.71666666666664,417.6681007514983
468.73333333333335,420.10974144183945
468.75,422.5522143119837
468.76666666666665,424.99555538377933
468.78333333333336,427.4398012963082
468.8,429.88498930830013
468.81666666666666,432.33115730045995
468.8333333333333,434.77563293059364
468.85,437.22065347655064
468.8666666666667,439.66568938485284
468.8833333333333,442.1107406460916
468.9,444.5558072508831
468.9166666666667,447.00088918984386
468.93333333333334,449.44598645356507
468.95,451.8910990326626
468.96666666666664,454.33622691774485
468.98333333333335,456.7813700994275
469.0,459.22652856830166
469.01666666666665,459.0435915614868
469.03333333333336,458.860652767499
469.05,458.67771218704536
469.06666666666666,458.494769820835
469.0833333333333,458.311825669575
469.1,458.1288797339729
469.1166666666667,457.94593201473606
469.1333333333333,457.7629825125734
469.15,457.58003122819207
469.1666666666667,457.3970781622993
469.18333333333334,457.2141233156038
469.2,457.031166688813
469.21666666666664,456.8482082826346
469.23333333333335,456.6652480977758
469.25,456.48228613494564
469.26666666666665,456.2993223948512
469.28333333333336,456.11635687820024
469.3,455.9333895857001
469.31666666666666,455.75042051805974
469.3333333333333,455.5674496759864
469.35,455.38447706018775
469.3666666666667,455.20150267137114
469.3833333333333,455.0185265102455
469.4,454.83554857751824
469.4166666666667,454.6525688738964
469.43333333333334,454.46958740008915
469.45,454.2866041568037
469.46666666666664,454.1036191447478
469.48333333333335,453.9206323646288
469.5,453.73764381715574
469.51666666666665,453.55465350303587
469.53333333333336,453.37166142297696
469.55,453.1886675776865
469.56666666666666,453.00567196787335
469.5833333333333,452.82267459424486
469.6,452.639675457509
469.6166666666667,452.45667455837287
469.6333333333333,452.27367189754574
469.65,452.0906674757349
469.6666666666667,451.9076612936475
469.68333333333334,451.72465335199286
469.7,451.541643651478
469.71666666666664,451.3586321928111
469.73333333333335,451.1756189766993
469.75,450.99260400385197
469.76666666666665,450.8095872749761
469.78333333333336,450.6265687907798
469.8,450.4435485519705
469.81666666666666,450.2605265592572
469.8333333333333,450.0775028133472
469.85,449.89447731494874
469.8666666666667,449.71145006476877
469.8833333333333,449.5284210635167
469.9,449.3453903118999
469.9166666666667,449.1623578106256
469.93333333333334,448.97932356040315
469.95,448.7962875619398
469.96666666666664,448.6132498159436
